type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.005137416562066,0.0,15.061634398,0.0,12.005137416562066,0.0,0.0,0.0,1727252313.7182527,1727252328.7846353
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100601987000001,0.0,5.0,0.0,5.0,0.0,1727252329.003238,1727252339.1122122
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,8.04501319267071,0.0,7.46111134,0.0,8.04501319267071,0.0,0.0,0.0,1727252342.841796,1727252350.3101375
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.323682896766775,0.0,10.960838137000001,0.0,5.323682896766775,0.0,0.0,0.0,1727252342.8346324,1727252353.8029938
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.2658720759113695,0.0,7.7636248430000006,0.0,6.2658720759113695,0.0,0.0,0.0,1727252386.1773117,1727252393.9493861
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.9670882787975,0.0,14.512082366000001,0.0,9.9670882787975,0.0,0.0,0.0,1727252386.1787133,1727252400.697957
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.306063731943667,0.0,14.571750188000001,0.0,22.306063731943667,0.0,0.0,0.0,1727252400.9934897,1727252415.5688493
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.485346252795054,0.0,25.462580378000002,0.0,20.485346252795054,0.0,0.0,0.0,1727252394.2876766,1727252419.7579575
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.759054789028388,0.0,15.862932923,0.0,13.759054789028388,0.0,0.0,0.0,1727252415.8712115,1727252431.7418883
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,10.91305168472637,0.0,13.911530390000001,0.0,10.91305168472637,0.0,0.0,0.0,1727252420.0670564,1727252433.9840188
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.740526933342231,0.0,7.212545113,0.0,7.740526933342231,0.0,0.0,0.0,1727252431.96576,1727252439.1821866
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,35.33359149219672,0.0,28.372309096000002,0.0,35.33359149219672,0.0,0.0,0.0,1727252439.4842026,1727252467.860136
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.158529159652815,0.0,38.382123249,0.0,38.158529159652815,0.0,0.0,0.0,1727252434.2848322,1727252472.6730442
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.792566086780482,0.0,14.471004236,0.0,12.792566086780482,0.0,0.0,0.0,1727252472.975048,1727252487.4529502
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.10040212,0.0,5.0,0.0,5.0,0.0,1727252487.75947,1727252497.8658526
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.150613568244468,0.0,7.792108495000001,0.0,6.150613568244468,0.0,0.0,0.0,1727252501.5418565,1727252509.3391273
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.600414212454882,0.0,10.411371684,0.0,5.600414212454882,0.0,0.0,0.0,1727252501.538969,1727252511.9542406
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.166790273448146,0.0,7.363212871000001,0.0,6.166790273448146,0.0,0.0,0.0,1727252544.306299,1727252551.6742432
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.898131861143046,0.0,13.214390369,0.0,9.898131861143046,0.0,0.0,0.0,1727252544.2989285,1727252557.5202599
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.086184695937487,0.0,14.912620042,0.0,21.086184695937487,0.0,0.0,0.0,1727252557.8131254,1727252572.7321713
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,21.196255829746583,0.0,25.111125033,0.0,21.196255829746583,0.0,0.0,0.0,1727252552.0143492,1727252577.132558
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.924208983406007,0.0,15.912061397,0.0,13.924208983406007,0.0,0.0,0.0,1727252572.9972813,1727252588.9173691
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.154198912172694,0.0,13.811422436,0.0,11.154198912172694,0.0,0.0,0.0,1727252577.4000208,1727252591.2190127
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.82363428437688,0.0,6.813257512000001,0.0,7.82363428437688,0.0,0.0,0.0,1727252589.197483,1727252596.0198956
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.5741066872452,0.0,28.322329108,0.0,34.5741066872452,0.0,0.0,0.0,1727252596.3278658,1727252624.6545825
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.53627899696461,0.0,49.352749897,0.0,38.53627899696461,0.0,0.0,0.0,1727252591.5203304,1727252640.8821554
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.062562881380623,0.0,15.111648938,0.0,12.062562881380623,0.0,0.0,0.0,1727252641.2004497,1727252656.317063
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100379945,0.0,5.0,0.0,5.0,0.0,1727252656.5859005,1727252666.6917667
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.672787385065531,0.0,7.911662850000001,0.0,6.672787385065531,0.0,0.0,0.0,1727252670.3155642,1727252678.2335541
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.37828424046028,0.0,9.811602077,0.0,5.37828424046028,0.0,0.0,0.0,1727252670.3248265,1727252680.1413796
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.181632091964559,0.0,7.015717674,0.0,6.181632091964559,0.0,0.0,0.0,1727252712.5639014,1727252719.5854192
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,9.90547027262763,0.0,14.064101847000002,0.0,9.90547027262763,0.0,0.0,0.0,1727252712.5654316,1727252726.6338537
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,23.507562630030563,0.0,14.830720568,0.0,23.507562630030563,0.0,0.0,0.0,1727252726.970476,1727252741.8090868
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.15865728866334,0.0,25.211901371000003,0.0,20.15865728866334,0.0,0.0,0.0,1727252719.8652785,1727252745.091204
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.682185779058837,0.0,16.461276571000003,0.0,13.682185779058837,0.0,0.0,0.0,1727252742.0567935,1727252758.522792
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.337638050443982,0.0,14.522128678000001,0.0,11.337638050443982,0.0,0.0,0.0,1727252745.3517284,1727252759.879247
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100497526,0.0,5.0,0.0,5.0,0.0,1727252758.7456255,1727252768.8534105
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.959362526040085,0.0,8.281125363000001,0.0,7.959362526040085,0.0,0.0,0.0,1727252769.152286,1727252777.4367676
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.70399936567576,0.0,33.341668921,0.0,37.70399936567576,0.0,0.0,0.0,1727252760.1815424,1727252793.528417
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,35.41083712404756,0.0,28.586326481,0.0,35.41083712404756,0.0,0.0,0.0,1727252777.7773986,1727252806.3687522
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,5.970387892269534,0.0,7.663242714000001,0.0,5.970387892269534,0.0,0.0,0.0,1727252809.981061,1727252817.653039
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.055523179997447,0.0,19.562198267000003,0.0,15.055523179997447,0.0,0.0,0.0,1727252809.9791484,1727252829.5462961
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.154067723986284,0.0,7.660985386,0.0,6.154067723986284,0.0,0.0,0.0,1727252861.9470723,1727252869.6141837
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.053256386220408,0.0,14.161925156,0.0,10.053256386220408,0.0,0.0,0.0,1727252861.9461575,1727252876.1139252
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.968383657762054,0.0,15.361360576000001,0.0,20.968383657762054,0.0,0.0,0.0,1727252876.360068,1727252891.727443
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.26132325726702,0.0,24.612842965000002,0.0,20.26132325726702,0.0,0.0,0.0,1727252869.9594572,1727252894.5781927
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.808113426467099,0.0,16.312604006,0.0,13.808113426467099,0.0,0.0,0.0,1727252892.0434775,1727252908.3621469
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.112624005393307,0.0,13.610902381,0.0,11.112624005393307,0.0,0.0,0.0,1727252894.8413842,1727252908.4591994
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.634203312368761,0.0,7.011789210000001,0.0,7.634203312368761,0.0,0.0,0.0,1727252908.6427453,1727252915.6591804
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.9310803771032,0.0,28.472139886,0.0,34.9310803771032,0.0,0.0,0.0,1727252915.9615479,1727252944.4381406
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.33678246672552,0.0,41.051833682,0.0,38.33678246672552,0.0,0.0,0.0,1727252908.7592397,1727252949.8152907
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.120845394018335,0.0,15.312301515000001,0.0,12.120845394018335,0.0,0.0,0.0,1727252950.0405893,1727252965.358441
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100319117000002,0.0,5.0,0.0,5.0,0.0,1727252965.628066,1727252975.7385952
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.135122181554718,0.0,7.763048223,0.0,6.135122181554718,0.0,0.0,0.0,1727252979.3945298,1727252987.162375
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.600414212454882,0.0,10.61128541,0.0,5.600414212454882,0.0,0.0,0.0,1727252979.397953,1727252990.0147083
