type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.055916976735299,0.0,11.961627947,0.0,11.316690353795606,0.6180339887498948,3.6593667302831756,0.6180339887498948,1724796719.560757,1724796731.5290675
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.23894323139055,0.0,13.811555248000001,0.0,14.757214666022103,0.6180339887498948,-8.066178227487551,0.6180339887498948,1724796731.8787892,1724796745.6953876
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.364373926725484,0.0,25.802349057,0.0,25.135673230610852,0.6180339887498948,5.183327624071786,0.6180339887498948,1724796730.160727,1724796755.9701276
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.098221922686616,0.0,18.110996533,0.0,15.198416940745435,0.6180339887498948,3.9002682010114516,0.6180339887498948,1724796745.9571993,1724796764.0750973
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.099200909500492,0.0,14.112339385,0.0,14.47604017359822,0.6180339887498948,3.1520598150088874,0.6180339887498948,1724796756.254233,1724796770.3729653
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.429593363846095,0.0,28.861513211000002,0.0,30.544220477931134,0.6180339887498948,-4.925343169994843,0.6180339887498948,1724796764.372488,1724796793.2401044
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.015259054356406,0.0,36.061511392,0.0,37.37299157302723,0.6180339887498948,-1.45280680877587,0.6180339887498948,1724796770.6634555,1724796806.730341
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.035178814381943,0.0,13.762276734,0.0,13.22918312706857,0.6180339887498948,4.5234742809555275,0.6180339887498948,1724796793.553436,1724796807.322552
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100424903,0.0,10.100645160445362,0.6180339887498948,10.100509033857854,0.6180339887498948,1724796807.544043,1724796817.6520135
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.118801938665776,0.0,9.611436709000001,0.0,10.04068034058511,0.6180339887498948,4.6565912481453,0.6180339887498948,1724796821.2724562,1724796830.8871083
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.908731378417487,0.0,17.413354975,0.0,16.027782509259914,0.6180339887498948,4.975382008545799,0.6180339887498948,1724796821.268305,1724796838.6873662
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.628312161418537,0.0,9.713385905,0.0,9.669136289704303,0.6180339887498948,1.068171894527615,0.6180339887498948,1724796852.8200276,1724796862.5393794
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.699359344016555,0.0,11.812538884,0.0,11.358726074299732,0.6180339887498948,3.9398384712080303,0.6180339887498948,1724796852.8102288,1724796864.6298857
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.945805606753865,0.0,15.411436551000001,0.0,14.879627379266314,0.6180339887498948,-7.737502083827202,0.6180339887498948,1724796864.9357374,1724796880.3551896
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.496995167753138,0.0,24.913868788000002,0.0,25.680322791824924,0.6180339887498948,4.709632998894542,0.6180339887498948,1724796862.8201056,1724796887.7415922
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,12.964986116422134,0.0,15.462930291000001,0.0,16.865254317433585,0.6180339887498948,3.0335842894348906,0.6180339887498948,1724796880.6012075,1724796896.072673
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.040745250317034,0.0,14.473080425000001,0.0,14.19280506532592,0.6180339887498948,3.3252795134965702,0.6180339887498948,1724796887.9986768,1724796902.4761147
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.341739162617046,0.0,29.572978287,0.0,29.416395992622203,0.6180339887498948,-4.828569990032921,0.6180339887498948,1724796896.3278446,1724796925.9068167
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,8.907132631785121,0.0,10.112430895000001,0.0,13.430606912740648,0.6180339887498948,2.4727287213370333,0.6180339887498948,1724796926.201778,1724796936.3201106
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100384537,0.0,10.100509033857854,0.6180339887498948,10.100432090568209,0.6180339887498948,1724796936.5889757,1724796946.6958358
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,40.4194878712192,0.0,56.491003706,0.0,38.96668106244333,0.6180339887498948,9.377820214761563,0.6180339887498948,1724796902.8254156,1724796959.3212168
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.081634247768136,0.0,9.462878956,0.0,9.738225495913436,0.6180339887498948,4.486417727794118,0.6180339887498948,1724796962.8506753,1724796972.3185086
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.898146828677213,0.0,16.361869102,0.0,16.873528837223013,0.6180339887498948,4.659158901503206,0.6180339887498948,1724796962.8622448,1724796979.2299595
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.881143631416222,0.0,10.062329518,0.0,9.949315525943838,0.6180339887498948,1.1380183828226345,0.6180339887498948,1724796993.3258562,1724797003.3943613
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.806714253623962,0.0,11.712237185000001,0.0,11.746552724831993,0.6180339887498948,3.918630301249559,0.6180339887498948,1724796993.3185654,1724797005.0373755
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.683844505426237,0.0,15.153871493,0.0,13.946342421599034,0.6180339887498948,-6.9912080752978065,0.6180339887498948,1724797005.334926,1724797020.4949675
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.27810705310898,0.0,25.561501476,0.0,24.98774005200352,0.6180339887498948,5.064237060357906,0.6180339887498948,1724797003.7352338,1724797029.3078828
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.212515643671045,0.0,15.911677983,0.0,16.246099933105935,0.6180339887498948,2.826900157685401,0.6180339887498948,1724797020.7137535,1724797036.631737
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.165373321896979,0.0,13.761765148,0.0,14.490652835393549,0.6180339887498948,2.8748021487060487,0.6180339887498948,1724797029.614858,1724797043.3818612
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.45866860665506,0.0,27.870953489,0.0,29.63009861662214,0.6180339887498948,-5.915781470047174,0.6180339887498948,1724797036.9423742,1724797064.816111
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,10.455715588014796,0.0,14.013669488000001,0.0,12.928444309351828,0.6180339887498948,3.1434347671887806,0.6180339887498948,1724797065.1189532,1724797079.1378102
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.741988334306626,0.0,36.962671568000005,0.0,47.11980854906819,0.6180339887498948,3.1003643320729273,0.6180339887498948,1724797043.6400845,1724797080.612653
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.10050412,0.0,10.100432090568209,0.6180339887498948,10.100476607205247,0.6180339887498948,1724797079.4032338,1724797089.5095983
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.031555990665219,0.0,9.561838599000001,0.0,9.517973718459338,0.6180339887498948,4.513527714880702,0.6180339887498948,1724797092.995137,1724797102.5609334
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.965410227666327,0.0,16.212572835,0.0,16.624569129169533,0.6180339887498948,4.404531188467434,0.6180339887498948,1724797092.9941392,1724797109.212275
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.912995423290115,0.0,9.662170024,0.0,10.05101380611275,0.6180339887498948,0.8976997091628971,0.6180339887498948,1724797123.311118,1724797132.9790037
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.209675022408334,0.0,12.012431055,0.0,12.128305323657893,0.6180339887498948,3.8470160647974447,0.6180339887498948,1724797123.315864,1724797135.333639
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.959726371247342,0.0,16.97218433,0.0,13.968518295949536,0.6180339887498948,-5.134840375401019,0.6180339887498948,1724797135.6144857,1724797152.5909758
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.324472770717747,0.0,24.771783253000002,0.0,25.38870983107565,0.6180339887498948,4.682955466543988,0.6180339887498948,1724797133.3108344,1724797158.0891237
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.121494955329853,0.0,15.711396307000001,0.0,15.948395113015254,0.6180339887498948,2.6804268402748317,0.6180339887498948,1724797152.9020474,1724797168.6204147
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.019634975944093,0.0,14.261334569,0.0,13.894437124650143,0.6180339887498948,3.1015572396997344,0.6180339887498948,1724797158.410323,1724797172.6775174
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.67631793304382,0.0,29.722625985,0.0,28.760536462996647,0.6180339887498948,-5.32117744522896,0.6180339887498948,1724797168.9259596,1724797198.6551337
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.55548637809028,0.0,43.092082669,0.0,42.65585071016321,0.6180339887498948,3.369970509613011,0.6180339887498948,1724797172.9244382,1724797216.02424
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.114173629000508,0.0,20.981667528000003,0.0,12.257608396189289,0.6180339887498948,8.5351998305117,0.6180339887498948,1724797198.9022288,1724797219.887848
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.10057754,0.0,10.100476607205247,0.6180339887498948,10.100538987102983,0.6180339887498948,1724797220.1882994,1724797230.2953272
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.118801938665776,0.0,9.36142014,0.0,9.632329653546478,0.6180339887498948,4.346096427633278,0.6180339887498948,1724797234.059185,1724797243.4257736
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.890487259504699,0.0,15.961539633000001,0.0,16.295018447972133,0.6180339887498948,4.198429946286619,0.6180339887498948,1724797234.0585766,1724797250.0231085
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.776555894193383,0.0,9.761708994000001,0.0,9.67425560335628,0.6180339887498948,0.951748877012139,0.6180339887498948,1724797264.1317174,1724797273.9022036
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.06144485661263,0.0,11.761673707,0.0,11.908460921410075,0.6180339887498948,3.7562965771781003,0.6180339887498948,1724797264.1220522,1724797275.8919504
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.692600519133197,0.0,14.512363297,0.0,16.557760143732178,0.6180339887498948,-6.398965147163365,0.6180339887498948,1724797276.2461963,1724797290.7629416
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.409836069714803,0.0,25.011620124,0.0,25.09279153625879,0.6180339887498948,4.632788774853226,0.6180339887498948,1724797274.228981,1724797299.2461548
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,12.946332215808962,0.0,16.161415518000002,0.0,15.626759056083793,0.6180339887498948,3.0108627060438122,0.6180339887498948,1724797291.0170372,1724797307.1832576
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.265217754816799,0.0,13.96320139,0.0,14.366774994516533,0.6180339887498948,2.8521350351462087,0.6180339887498948,1724797299.5138724,1724797313.4807801
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.84891438158361,0.0,28.971920058000002,0.0,29.52773693635465,0.6180339887498948,-5.664691167572999,0.6180339887498948,1724797307.4377303,1724797336.4167032
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.70000848521272,0.0,28.922752718,0.0,42.06997899482573,0.6180339887498948,-4.755462187251026,0.6180339887498948,1724797313.7409,1724797342.6692095
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.065992637706898,0.0,10.862127430000001,0.0,17.6011924682186,0.6180339887498948,4.370228584496497,0.6180339887498948,1724797336.7194433,1724797347.5872881
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100306185,0.0,10.100538987102983,0.6180339887498948,10.100395107490687,0.6180339887498948,1724797347.9080966,1724797358.0147498
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.982997717317063,0.0,10.263398967,0.0,9.329094144950341,0.6180339887498948,4.92352856351289,0.6180339887498948,1724797361.5286937,1724797371.7998037
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.916382885196558,0.0,16.214220559,0.0,16.114812831483178,0.6180339887498948,4.2598673006364045,0.6180339887498948,1724797361.527334,1724797377.746103
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.833760181607714,0.0,11.161749120000001,0.0,9.785509058619853,0.6180339887498948,1.8023120116243125,0.6180339887498948,1724797391.8990884,1724797403.065974
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.91960480490818,0.0,11.464291359,0.0,11.67590138208628,0.6180339887498948,3.6255143905506295,0.6180339887498948,1724797391.9106538,1724797403.382856
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.114771409828073,0.0,16.662354028,0.0,16.715806262664707,0.6180339887498948,-6.43200044496079,0.6180339887498948,1724797403.7209601,1724797420.3926587
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.407423845066656,0.0,24.511311946000003,0.0,25.04021261991988,0.6180339887498948,4.305910181698016,0.6180339887498948,1724797403.3213367,1724797427.8387346
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.23290656290149,0.0,15.412580301,0.0,16.243769268945304,0.6180339887498948,2.4971596727796683,0.6180339887498948,1724797420.6958387,1724797436.1129978
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.154198482694362,0.0,15.171367885,0.0,14.00633351784057,0.6180339887498948,3.5721658721124605,0.6180339887498948,1724797428.0982583,1724797443.2750006
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.36876677448273,0.0,30.431021125,0.0,28.70407560690973,0.6180339887498948,-4.597380140673915,0.6180339887498948,1724797436.4259737,1724797466.8617399
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.3317742773908,0.0,31.521349268,0.0,32.57631209013977,0.6180339887498948,-5.407465068200915,0.6180339887498948,1724797443.6255283,1724797475.151826
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.20537639301338,0.0,10.910914458,0.0,13.575604977509876,0.6180339887498948,2.7233592739397787,0.6180339887498948,1724797467.0987666,1724797478.014806
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100328298,0.0,10.100395107490687,0.6180339887498948,10.100353816954671,0.6180339887498948,1724797478.2830944,1724797488.3925252
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.944915274711118,0.0,9.564376402,0.0,9.868443838224007,0.6180339887498948,4.735604553054412,0.6180339887498948,1724797491.8936157,1724797501.4630005
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.017045212151505,0.0,16.111076191000002,0.0,16.27691251278791,0.6180339887498948,4.157374817202213,0.6180339887498948,1724797491.901463,1724797508.0163522
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.922978687236203,0.0,9.813444364,0.0,10.725290698860515,0.6180339887498948,1.2387599841634962,0.6180339887498948,1724797522.105988,1724797531.9243085
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,8.172307315153276,0.0,11.611732137,0.0,11.797821705703905,0.6180339887498948,3.5105047121398076,0.6180339887498948,1724797522.0978665,1724797533.7138808
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,24.07376818810276,0.0,16.721353986,0.0,17.64176774314197,0.6180339887498948,-7.00084743058752,0.6180339887498948,1724797534.0106971,1724797550.7391045
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.43378092399166,0.0,24.823204750000002,0.0,24.739691105689673,0.6180339887498948,4.357524452406167,0.6180339887498948,1724797532.2033339,1724797557.0336363
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.158334865394263,0.0,15.361856526,0.0,15.655494538173931,0.6180339887498948,2.3156814008672235,0.6180339887498948,1724797550.9893448,1724797566.361681
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.275813001726245,0.0,14.610978774000001,0.0,14.847978873838706,0.6180339887498948,3.4256917550750225,0.6180339887498948,1724797557.2909474,1724797571.9060237
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.23611998125812,0.0,28.831663993000003,0.0,29.638739840584204,0.6180339887498948,-5.096180445980082,0.6180339887498948,1724797566.7048151,1724797595.5428853
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.637994312122935,0.0,28.334260625000002,0.0,32.23052924392202,0.6180339887498948,-7.815491503994334,0.6180339887498948,1724797572.2016854,1724797600.5421057
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,11.564483365834498,0.0,11.420926297000001,0.0,14.287842639774276,0.6180339887498948,0.9515075312027323,0.6180339887498948,1724797595.7902224,1724797607.217611
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100691299000001,0.0,10.100353816954671,0.6180339887498948,10.100562392329278,0.6180339887498948,1724797607.4755387,1724797617.5803723
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.031555990665219,0.0,9.817862662000001,0.0,9.767160543719632,0.6180339887498948,4.766940185453298,0.6180339887498948,1724797621.2080126,1724797631.0327163
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.945067266384283,0.0,16.311696072,0.0,16.102442083586496,0.6180339887498948,4.286700894323235,0.6180339887498948,1724797621.2275503,1724797637.5428789
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.810808500719855,0.0,10.161451661000001,0.0,10.04956848488335,0.6180339887498948,1.3079075897728765,0.6180339887498948,1724797651.632101,1724797661.8035452
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.9240644187255445,0.0,12.063611708000002,0.0,11.434569130865352,0.6180339887498948,3.8992744051798485,0.6180339887498948,1724797651.6210172,1724797663.6921813
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.794929937130206,0.0,14.662684199000001,0.0,13.794082506542686,0.6180339887498948,-6.464022061963216,0.6180339887498948,1724797663.9533896,1724797678.6228778
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.483614540180078,0.0,25.461104664,0.0,24.841138992586245,0.6180339887498948,4.740684309198017,0.6180339887498948,1724797662.1430638,1724797687.6115916
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.139606228317213,0.0,16.411190487000002,0.0,15.455287629184436,0.6180339887498948,2.9064618569404015,0.6180339887498948,1724797678.9255261,1724797695.3418977
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.248015635938733,0.0,14.891055017000001,0.0,14.673707391013757,0.6180339887498948,3.560019975308622,0.6180339887498948,1724797687.937614,1724797702.8371933
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.140998049401915,0.0,29.573228012,0.0,29.044817603421833,0.6180339887498948,-4.769604853469555,0.6180339887498948,1724797695.644661,1724797725.2233074
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.488041473964735,0.0,29.071534330000002,0.0,29.6725499699704,0.6180339887498948,-8.18693959726631,0.6180339887498948,1724797703.1535308,1724797732.229304
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.109351455027268,0.0,11.912067806000001,0.0,10.06085898623,0.6180339887498948,2.0956175020941714,0.6180339887498948,1724797725.53127,1724797737.4509184
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100349952,0.0,10.100562392329278,0.6180339887498948,10.100431096985202,0.6180339887498948,1724797737.7152176,1724797747.8276184
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.118801938665776,0.0,11.463488927,0.0,9.885742124119073,0.6180339887498948,5.742041335275191,0.6180339887498948,1724797751.519285,1724797762.9857829
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.092879329717716,0.0,16.312521562,0.0,16.37958022404095,0.6180339887498948,4.245256361941835,0.6180339887498948,1724797751.5200863,1724797767.8374913
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.849647509665182,0.0,9.761510888,0.0,10.157555099438058,0.6180339887498948,1.0631388060565063,0.6180339887498948,1724797782.0937543,1724797791.8623023
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.792775742784947,0.0,11.961433818000001,0.0,11.692050147964796,0.6180339887498948,4.065762669275792,0.6180339887498948,1724797782.0956783,1724797794.0637329
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.058428405862045,0.0,14.762971519,0.0,15.594406343898829,0.6180339887498948,-6.977877043181009,0.6180339887498948,1724797794.3972995,1724797809.1668596
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.521199259385217,0.0,26.01382066,0.0,25.261883568583233,0.6180339887498948,5.205406989095316,0.6180339887498948,1724797792.1990943,1724797818.2202113
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,12.84581590621013,0.0,16.162461973000003,0.0,15.75227776315053,0.6180339887498948,3.1599696402758948,0.6180339887498948,1724797809.4809303,1724797825.6468258
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.431814218921417,0.0,14.311305191,0.0,14.991834194230039,0.6180339887498948,3.139429920982371,0.6180339887498948,1724797818.4802985,1724797832.8014305
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.425081037793554,0.0,29.421408902000003,0.0,29.655476184323998,0.6180339887498948,-4.914266389600102,0.6180339887498948,1724797825.9016273,1724797855.3312778
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.80111230380923,0.0,31.372024863000004,0.0,29.614172706542917,0.6180339887498948,-7.1005272173785325,0.6180339887498948,1724797833.101605,1724797864.4813633
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.01149022525313,0.0,16.162705913,0.0,11.107107727347302,0.6180339887498948,5.22014901428984,0.6180339887498948,1724797855.592826,1724797871.7618587
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100346980000001,0.0,10.100431096985202,0.6180339887498948,10.100379109829317,0.6180339887498948,1724797872.076733,1724797882.1831143
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.071174631601283,0.0,9.514155919,0.0,10.813215966876474,0.6180339887498948,4.939178072260464,0.6180339887498948,1724797885.9072514,1724797895.4256315
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.929537295995294,0.0,15.912355178,0.0,16.17479365793713,0.6180339887498948,4.083060461384832,0.6180339887498948,1724797885.9210804,1724797901.8383195
